# Logfile created on 2026-03-18 15:47:24 +0100 by logger.rb/v1.5.3
2026-03-18 15:47:24 +0100: Memory Usage (439612K) : passiv_pillar has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (439612K) : passiv_pdl has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (439612K) : metal2_drw has 545 polygons
2026-03-18 15:47:24 +0100: Memory Usage (439868K) : metal2_pin has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (439868K) : metal2_mask has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (439868K) : metal2_filler has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (439868K) : metal2_nofill has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (439868K) : metal2_slit has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (440124K) : metal2_text has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (440124K) : metal2_opc has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (440124K) : metal2_noqrc has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (440380K) : metal2_res has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (440380K) : metal2_iprobe has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (440380K) : metal2_diffprb has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (440380K) : baspoly_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (440380K) : baspoly_pin has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (440636K) : psd_drw has 89 polygons
2026-03-18 15:47:24 +0100: Memory Usage (440636K) : nldb_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (440636K) : digibnd_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (440636K) : via1_drw has 548 polygons
2026-03-18 15:47:24 +0100: Memory Usage (440892K) : backmetal1_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (440892K) : backmetal1_pin has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (440892K) : backmetal1_mask has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (440892K) : backmetal1_filler has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (440892K) : backmetal1_nofill has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (441148K) : backmetal1_slit has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (441148K) : backmetal1_text has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (441148K) : backmetal1_opc has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (441148K) : backmetal1_noqrc has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (441148K) : backmetal1_res has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (441404K) : backmetal1_iprobe has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (441404K) : backmetal1_diffprb has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (441404K) : backpassiv_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (441404K) : res_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (441660K) : sram_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (441660K) : trans_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (441660K) : ind_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (441660K) : ind_pin has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (441916K) : ind_text has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (441916K) : salblock_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (441916K) : via2_drw has 276 polygons
2026-03-18 15:47:24 +0100: Memory Usage (442172K) : metal3_drw has 159 polygons
2026-03-18 15:47:24 +0100: Memory Usage (442172K) : metal3_pin has 20 polygons
2026-03-18 15:47:24 +0100: Memory Usage (442172K) : metal3_mask has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (442172K) : metal3_filler has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (442172K) : metal3_nofill has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (442428K) : metal3_slit has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (442428K) : metal3_text has 20 polygons
2026-03-18 15:47:24 +0100: Memory Usage (442428K) : metal3_opc has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (442428K) : metal3_noqrc has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (442684K) : metal3_res has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (442684K) : metal3_iprobe has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (442684K) : metal3_diffprb has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (442684K) : nwell_drw has 85 polygons
2026-03-18 15:47:24 +0100: Memory Usage (442940K) : nwell_pin has 5 polygons
2026-03-18 15:47:24 +0100: Memory Usage (442940K) : nbulay_drw has 24 polygons
2026-03-18 15:47:24 +0100: Memory Usage (442940K) : nbulay_pin has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (442940K) : nbulay_block has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (443196K) : emwind_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (443196K) : emwind_opc has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (443196K) : deepco_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (443196K) : deepco_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (443452K) : mim_drw has 1 polygons
2026-03-18 15:47:24 +0100: Memory Usage (443452K) : edgeseal_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (443452K) : edgeseal_bound has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (443708K) : substrate_drw has 89 polygons
2026-03-18 15:47:24 +0100: Memory Usage (443708K) : substrate_text has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (443708K) : dfpad_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (443708K) : dfpad_pillar has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (443708K) : dfpad_sbump has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (443964K) : thickgateox_drw has 114 polygons
2026-03-18 15:47:24 +0100: Memory Usage (443964K) : pldb_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (443964K) : pwell_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (443964K) : pwell_pin has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (444220K) : pwell_block has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (444220K) : ic_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (444220K) : via3_drw has 80 polygons
2026-03-18 15:47:24 +0100: Memory Usage (444220K) : metal4_drw has 23 polygons
2026-03-18 15:47:24 +0100: Memory Usage (444476K) : metal4_pin has 3 polygons
2026-03-18 15:47:24 +0100: Memory Usage (444476K) : metal4_mask has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (444476K) : metal4_filler has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (444476K) : metal4_nofill has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (444476K) : metal4_slit has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (444732K) : metal4_text has 3 polygons
2026-03-18 15:47:24 +0100: Memory Usage (444732K) : metal4_opc has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (444732K) : metal4_noqrc has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (444732K) : metal4_res has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (444988K) : metal4_iprobe has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (444988K) : metal4_diffprb has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (444988K) : heattrans_drw has 214 polygons
2026-03-18 15:47:24 +0100: Memory Usage (444988K) : heatres_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (445244K) : pempoly_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (445244K) : fbe_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (445244K) : empoly_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (445500K) : ldmos_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (445500K) : pbiwind_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (445500K) : digisub_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (445500K) : nodrc_drw has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (445500K) : text_drw has 120 polygons
2026-03-18 15:47:24 +0100: Memory Usage (445756K) : via4_drw has 64 polygons
2026-03-18 15:47:24 +0100: Memory Usage (445756K) : metal5_drw has 33 polygons
2026-03-18 15:47:24 +0100: Memory Usage (445756K) : metal5_pin has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (445756K) : metal5_mask has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (446012K) : metal5_filler has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (446012K) : metal5_nofill has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (446012K) : metal5_slit has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (446012K) : metal5_text has 0 polygons
2026-03-18 15:47:24 +0100: Memory Usage (446012K) : metal5_opc has 0 polygons
